event	left_node	right_node	left_date	right_date	midpoint_date
spe	655	654	2988.07	2847.715	2917.8925
hgt	None	dead	0.0	0.0	0.0
hgt	574	GCF.900112605.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
los	None	dead	0.0	0.0	0.0
spe	654	653	2847.715	2587.485	2717.6
los	653	652	2587.485	2416.38	2501.9325
hgt	None	dead	0.0	0.0	0.0
hgt	558	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
los	None	dead	0.0	0.0	0.0
spe	654	520	2847.715	2756.655	2802.185
spe	520	406	2756.655	2159.8	2458.2275
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9
spe	520	519	2756.655	2611.035	2683.845
spe	519	518	2611.035	2442.195	2526.615
los	518	GCA.002689455.1.Bacteria.Proteobacteria	2442.195	0.0	1221.0975
hgt	None	dead	0.0	0.0	0.0
spe	518	517	2442.195	2290.125	2366.16
los	517	GCA.002937675.1.Bacteria.Proteobacteria	2290.125	0.0	1145.0625
spe	517	516	2290.125	2206.765	2248.445
los	516	428	2206.765	2086.245	2146.505
spe	516	515	2206.765	2084.22	2145.4925
los	515	GCA.002632265.1.Bacteria.Proteobacteria	2084.22	0.0	1042.11
spe	515	514	2084.22	1954.11	2019.165
spe	514	436	1954.11	1751.05	1852.58
los	436	435	1751.05	1536.91	1643.98
spe	514	513	1954.11	1885.97	1920.04
los	513	483	1885.97	1836.685	1861.3275
spe	513	512	1885.97	1775.885	1830.9275
spe	512	486	1775.885	1397.735	1586.81
los	486	GCF.000264455.2.Bacteria.Proteobacteria	1397.735	0.0	698.8675
spe	512	511	1775.885	1694.565	1735.225
spe	511	489	1694.565	1316.195	1505.38
los	489	GCA.002701885.1.Bacteria.Proteobacteria	1316.195	0.0	658.0975
spe	511	510	1694.565	1636.78	1665.6725
los	510	509	1636.78	1544.73	1590.755
spe	510	492	1636.78	1312.7	1474.74
hgt	None	dead	0.0	0.0	0.0
hgt	634	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	948.5585	0.0	474.27925
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	586	GCA.003228965.1.Bacteria.Proteobacteria	1375.33	0.0	687.665
los	None	dead	0.0	0.0	0.0
hgt	458	456	1624.365	1476.57	1550.4675
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	444	GCA.002348425.1.Bacteria.Proteobacteria	1137.223	0.0	568.6115
los	None	dead	0.0	0.0	0.0
spe	458	456	1624.365	1476.57	1550.4675
hgt	None	dead	0.0	0.0	0.0
hgt	467	GCF.003258945.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925
los	None	dead	0.0	0.0	0.0
spe	456	455	1476.57	1226.72	1351.645
spe	455	454	1226.72	1094.241	1160.4805
los	454	GCA.002709155.1.Bacteria.Proteobacteria	1094.241	0.0	547.1205
spe	454	453	1094.241	948.5585	1021.39975
los	453	GCA.002457765.1.Bacteria.Proteobacteria	948.5585	0.0	474.27925
hgt	None	dead	0.0	0.0	0.0
hgt	139	109	2517.75	2214.8	2366.275
los	None	dead	0.0	0.0	0.0
spe	139	109	2517.75	2214.8	2366.275
spe	109	103	2214.8	1798.43	2006.615
los	103	GCA.002254745.1.Archaea.Thermoproteota	1798.43	0.0	899.215
spe	103	101	1798.43	1577.935	1688.1825
los	101	99	1577.935	1356.82	1467.3775
spe	109	108	2214.8	1863.195	2038.9975
los	108	107	1863.195	1515.18	1689.1875
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	386	GCA.002450905.1.Bacteria.Spirochaetota	1753.72	0.0	876.86
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	649	648	2098.745	2020.585	2059.665
los	None	dead	0.0	0.0	0.0
spe	649	648	2098.745	2020.585	2059.665
spe	648	647	2020.585	1948.805	1984.695
spe	647	571	1948.805	1706.635	1827.72
los	571	565	1706.635	1414.39	1560.5125
hgt	None	dead	0.0	0.0	0.0
spe	571	570	1706.635	1535.435	1621.035
los	570	568	1535.435	1379.435	1457.435
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	1606.235	0.0	803.1175
los	None	dead	0.0	0.0	0.0
spe	647	646	1948.805	1902.685	1925.745
los	646	588	1902.685	1773.33	1838.0075
spe	646	645	1902.685	1840.255	1871.47
los	645	631	1840.255	1777.47	1808.8625
spe	645	644	1840.255	1647.11	1743.6825
los	644	643	1647.11	1467.95	1557.53
spe	644	636	1647.11	1555.685	1601.3975
spe	636	634	1555.685	1386.92	1471.3025
los	634	GCF.001697225.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
spe	648	562	2020.585	1844.995	1932.79
spe	562	546	1844.995	1417.275	1631.135
los	546	GCA.002747435.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	562	561	1844.995	1768.445	1806.72
los	561	553	1768.445	1596.945	1682.695
hgt	None	dead	0.0	0.0	0.0
